app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattBad,119.400002,0,0,0,1531975657
T5TwentyEightWattBad,118.400002,0,0,0,1531975659
T5TwentyEightWattBad,118.199997,0,0,0,1531975661
T5TwentyEightWattBad,118.599998,0,0,0,1531975662
T5TwentyEightWattBad,118.5,0,0,0,1531975664
T5TwentyEightWattBad,118.099998,0,0,0,1531975666
T5TwentyEightWattBad,119.300003,0,0,0,1531975667
T5TwentyEightWattBad,119.199997,0,0,0,1531975669
T5TwentyEightWattBad,118.400002,0,0,0,1531975671
T5TwentyEightWattBad,118.699997,0,0,0,1531975672
T5TwentyEightWattBad,119,0,0,0,1531975674
T5TwentyEightWattBad,119.099998,0,0,0,1531975676
T5TwentyEightWattBad,120.5,0,0,0,1531975677
T5TwentyEightWattBad,120.400002,0,0,0,1531975679
T5TwentyEightWattBad,119.199997,0,0,0,1531975681
T5TwentyEightWattBad,119.599998,0,0,0,1531975682
T5TwentyEightWattBad,118.699997,0,0,0,1531975684
T5TwentyEightWattBad,118.199997,0,0,0,1531975686
T5TwentyEightWattBad,119.300003,0,0,0,1531975687
T5TwentyEightWattBad,119.300003,0,0,0,1531975689
T5TwentyEightWattBad,118.300003,0,0,0,1531975691
T5TwentyEightWattBad,119.400002,0,0,0,1531975692
T5TwentyEightWattBad,119.800003,0,0,0,1531975694
T5TwentyEightWattBad,119,0,0,0,1531975696
T5TwentyEightWattBad,119,0,0,0,1531975697
T5TwentyEightWattBad,119.099998,0,0,0,1531975699
T5TwentyEightWattBad,119.199997,0,0,0,1531975701
T5TwentyEightWattBad,118.800003,0,0,0,1531975702
T5TwentyEightWattBad,119,0,0,0,1531975704
T5TwentyEightWattBad,119.300003,0,0,0,1531975706
T5TwentyEightWattBad,118.599998,0,0,0,1531975707
T5TwentyEightWattBad,118.099998,0,0,0,1531975709
T5TwentyEightWattBad,118.400002,0,0,0,1531975711
T5TwentyEightWattBad,119.5,0,0,0,1531975712
T5TwentyEightWattBad,119.5,0,0,0,1531975714
T5TwentyEightWattBad,120.099998,0,0,0,1531975716
T5TwentyEightWattBad,119.300003,0,0,0,1531975717
T5TwentyEightWattBad,119,0,0,0,1531975719
T5TwentyEightWattBad,118.800003,0,0,0,1531975721
T5TwentyEightWattBad,119.300003,0,0,0,1531975722
T5TwentyEightWattBad,118.900002,0,0,0,1531975724
T5TwentyEightWattBad,118.699997,0,0,0,1531975726
T5TwentyEightWattBad,118.800003,0,0,0,1531975728
T5TwentyEightWattBad,118.699997,0,0,0,1531975729
T5TwentyEightWattBad,119.300003,0,0,0,1531975731
T5TwentyEightWattBad,119.5,0,0,0,1531975733
T5TwentyEightWattBad,120.300003,0,0,0,1531975734
T5TwentyEightWattBad,119.900002,0,0,0,1531975736
T5TwentyEightWattBad,119.199997,0,0,0,1531975738
T5TwentyEightWattBad,120.300003,0,0,0,1531975739
T5TwentyEightWattBad,119.699997,0,0,0,1531975741
T5TwentyEightWattBad,118.900002,0,0,0,1531975743
T5TwentyEightWattBad,119.900002,0,0,0,1531975744
T5TwentyEightWattBad,119.400002,0,0,0,1531975746
T5TwentyEightWattBad,119.5,0,0,0,1531975748
T5TwentyEightWattBad,119.099998,0,0,0,1531975750
T5TwentyEightWattBad,119.099998,0,0,0,1531975751
T5TwentyEightWattBad,119.599998,0,0,0,1531975753
T5TwentyEightWattBad,119.5,0,0,0,1531975755
T5TwentyEightWattBad,120.300003,0,0,0,1531975756
T5TwentyEightWattBad,119.400002,0,0,0,1531975758
T5TwentyEightWattBad,119,0,0,0,1531975760
T5TwentyEightWattBad,118.599998,0,0,0,1531975761
T5TwentyEightWattBad,118.800003,0,0,0,1531975763
T5TwentyEightWattBad,118.900002,0,0,0,1531975765
T5TwentyEightWattBad,119.699997,0,0,0,1531975766
T5TwentyEightWattBad,119.5,0,0,0,1531975768
T5TwentyEightWattBad,119.400002,0,0,0,1531975770
T5TwentyEightWattBad,119.5,0,0,0,1531975771
T5TwentyEightWattBad,119.699997,0,0,0,1531975773
T5TwentyEightWattBad,119,0,0,0,1531975775
T5TwentyEightWattBad,119.199997,0,0,0,1531975776
T5TwentyEightWattBad,120.199997,0,0,0,1531975778
T5TwentyEightWattBad,119.800003,0,0,0,1531975780
T5TwentyEightWattBad,119.5,0,0,0,1531975781
T5TwentyEightWattBad,119.199997,0,0,0,1531975783
T5TwentyEightWattBad,119.099998,0,0,0,1531975785
T5TwentyEightWattBad,119.900002,0,0,0,1531975786
T5TwentyEightWattBad,119.599998,0,0,0,1531975788
T5TwentyEightWattBad,119,0,0,0,1531975790
T5TwentyEightWattBad,119,0,0,0,1531975791
T5TwentyEightWattBad,118.800003,0,0,0,1531975793
T5TwentyEightWattBad,118.199997,0,0,0,1531975795
T5TwentyEightWattBad,118.800003,0,0,0,1531975797
T5TwentyEightWattBad,120,0,0,0,1531975798
T5TwentyEightWattBad,119.900002,0,0,0,1531975800
T5TwentyEightWattBad,119.199997,0,0,0,1531975802
T5TwentyEightWattBad,118.800003,0,0,0,1531975803
T5TwentyEightWattBad,119.300003,0,0,0,1531975805
T5TwentyEightWattBad,119.300003,0,0,0,1531975807
T5TwentyEightWattBad,119.5,0,0,0,1531975808
T5TwentyEightWattBad,119.099998,0,0,0,1531975810
T5TwentyEightWattBad,119.300003,0,0,0,1531975812
T5TwentyEightWattBad,118.699997,0,0,0,1531975813
T5TwentyEightWattBad,118.800003,0,0,0,1531975815
T5TwentyEightWattBad,118.5,0,0,0,1531975817
T5TwentyEightWattBad,119.099998,0,0,0,1531975818
T5TwentyEightWattBad,120.099998,0,0,0,1531975820
T5TwentyEightWattBad,119.599998,0,0,0,1531975822
T5TwentyEightWattBad,118.099998,0,0,0,1531975823
T5TwentyEightWattBad,118.599998,0,0,0,1531975825
T5TwentyEightWattBad,119.099998,0,0,0,1531975827
T5TwentyEightWattBad,119.300003,0,0,0,1531975828
T5TwentyEightWattBad,119.300003,0,0,0,1531975830
T5TwentyEightWattBad,118.800003,0,0,0,1531975832
T5TwentyEightWattBad,118.900002,0,0,0,1531975833
T5TwentyEightWattBad,119.5,0,0,0,1531975835
T5TwentyEightWattBad,119.5,0,0,0,1531975837
T5TwentyEightWattBad,118.599998,0,0,0,1531975838
T5TwentyEightWattBad,119.699997,0,0,0,1531975840
T5TwentyEightWattBad,119.599998,0,0,0,1531975842
T5TwentyEightWattBad,119.699997,0,0,0,1531975843
T5TwentyEightWattBad,118.599998,0,0,0,1531975845
T5TwentyEightWattBad,118.900002,0,0,0,1531975847
T5TwentyEightWattBad,118.599998,0,0,0,1531975848
T5TwentyEightWattBad,117.900002,0,0,0,1531975850
T5TwentyEightWattBad,118.800003,0,0,0,1531975852
T5TwentyEightWattBad,118.800003,0,0,0,1531975853
T5TwentyEightWattBad,118,0,0,0,1531975855
T5TwentyEightWattBad,117.900002,0,0,0,1531975857
T5TwentyEightWattBad,118.599998,0,0,0,1531975858
T5TwentyEightWattBad,119.400002,0,0,0,1531975860
T5TwentyEightWattBad,120.099998,0,0,0,1531975862
T5TwentyEightWattBad,118.599998,0,0,0,1531975863
T5TwentyEightWattBad,118.5,0,0,0,1531975865
T5TwentyEightWattBad,118,0,0,0,1531975867
T5TwentyEightWattBad,118.699997,0,0,0,1531975868
T5TwentyEightWattBad,118.900002,0,0,0,1531975870
T5TwentyEightWattBad,118.800003,0,0,0,1531975872
T5TwentyEightWattBad,119.599998,0,0,0,1531975873
T5TwentyEightWattBad,119.699997,0,0,0,1531975875
T5TwentyEightWattBad,118.800003,0,0,0,1531975877
T5TwentyEightWattBad,118.900002,0,0,0,1531975878
T5TwentyEightWattBad,119.800003,0,0,0,1531975880
T5TwentyEightWattBad,119.099998,0,0,0,1531975881
T5TwentyEightWattBad,119.099998,0,0,0,1531975883
T5TwentyEightWattBad,118.900002,0,0,0,1531975885
T5TwentyEightWattBad,119.199997,0,0,0,1531975886
T5TwentyEightWattBad,119.199997,0,0,0,1531975888
T5TwentyEightWattBad,119,0,0,0,1531975890
T5TwentyEightWattBad,119.400002,0,0,0,1531975891
T5TwentyEightWattBad,117.599998,0,0,0,1531975893
T5TwentyEightWattBad,118.699997,0,0,0,1531975895
T5TwentyEightWattBad,119.5,0,0,0,1531975896
T5TwentyEightWattBad,119.800003,0,0,0,1531975898
T5TwentyEightWattBad,119.400002,0,0,0,1531975900
T5TwentyEightWattBad,118.300003,0,0,0,1531975901
T5TwentyEightWattBad,118.5,0,0,0,1531975903
T5TwentyEightWattBad,118.5,0,0,0,1531975905
T5TwentyEightWattBad,118.099998,0,0,0,1531975906
T5TwentyEightWattBad,118.599998,0,0,0,1531975908
T5TwentyEightWattBad,119.300003,0,0,0,1531975910
T5TwentyEightWattBad,119.099998,0,0,0,1531975911
T5TwentyEightWattBad,118,0,0,0,1531975913
T5TwentyEightWattBad,118.599998,0,0,0,1531975915
T5TwentyEightWattBad,119.800003,0,0,0,1531975916
T5TwentyEightWattBad,119.699997,0,0,0,1531975918
T5TwentyEightWattBad,119.900002,0,0,0,1531975920
T5TwentyEightWattBad,119,0,0,0,1531975922
T5TwentyEightWattBad,118.099998,0,0,0,1531975923
T5TwentyEightWattBad,119.099998,0,0,0,1531975925
T5TwentyEightWattBad,119.699997,0,0,0,1531975927
T5TwentyEightWattBad,119.599998,0,0,0,1531975928
T5TwentyEightWattBad,118.800003,0,0,0,1531975930
T5TwentyEightWattBad,118.300003,0,0,0,1531975932
T5TwentyEightWattBad,119.5,0,0,0,1531975933
T5TwentyEightWattBad,119.699997,0,0,0,1531975935
T5TwentyEightWattBad,119,0,0,0,1531975937
T5TwentyEightWattBad,119.400002,0,0,0,1531975938
T5TwentyEightWattBad,118.699997,0,0,0,1531975940
T5TwentyEightWattBad,118.699997,0,0,0,1531975942
T5TwentyEightWattBad,118.699997,0,0,0,1531975943
T5TwentyEightWattBad,118.599998,0,0,0,1531975945
T5TwentyEightWattBad,119,0,0,0,1531975947
T5TwentyEightWattBad,120,0,0,0,1531975948
T5TwentyEightWattBad,119.400002,0,0,0,1531975950
T5TwentyEightWattBad,119.300003,0,0,0,1531975952
T5TwentyEightWattBad,119.699997,0,0,0,1531975953
T5TwentyEightWattBad,118.800003,0,0,0,1531975955
T5TwentyEightWattBad,118.5,0,0,0,1531975957
T5TwentyEightWattBad,119.400002,0,0,0,1531975958
T5TwentyEightWattBad,119.199997,0,0,0,1531975960
T5TwentyEightWattBad,119.900002,0,0,0,1531975962
T5TwentyEightWattBad,119.800003,0,0,0,1531975963
T5TwentyEightWattBad,118.599998,0,0,0,1531975965
T5TwentyEightWattBad,118,0,0,0,1531975967
T5TwentyEightWattBad,118.900002,0,0,0,1531975968
T5TwentyEightWattBad,118.900002,0,0,0,1531975970
T5TwentyEightWattBad,119,0,0,0,1531975972
T5TwentyEightWattBad,118.900002,0,0,0,1531975973
T5TwentyEightWattBad,119.300003,0,0,0,1531975975
T5TwentyEightWattBad,119.900002,0,0,0,1531975977
T5TwentyEightWattBad,119.300003,0,0,0,1531975978
T5TwentyEightWattBad,118.400002,0,0,0,1531975980
T5TwentyEightWattBad,119,0,0,0,1531975982
T5TwentyEightWattBad,118.599998,0,0,0,1531975983
T5TwentyEightWattBad,117.900002,0,0,0,1531975985
T5TwentyEightWattBad,117.800003,0,0,0,1531975987
T5TwentyEightWattBad,118,0,0,0,1531975988
T5TwentyEightWattBad,118.199997,0,0,0,1531975990
T5TwentyEightWattBad,118.800003,0,0,0,1531975992
T5TwentyEightWattBad,119.699997,0,0,0,1531975993
T5TwentyEightWattBad,119.599998,0,0,0,1531975995
T5TwentyEightWattBad,120,0,0,0,1531975997
T5TwentyEightWattBad,118.699997,0,0,0,1531975998
T5TwentyEightWattBad,119.099998,0,0,0,1531976000
T5TwentyEightWattBad,119,0,0,0,1531976002
T5TwentyEightWattBad,119.699997,0,0,0,1531976003
T5TwentyEightWattBad,120,0,0,0,1531976005
T5TwentyEightWattBad,119.800003,0,0,0,1531976007
T5TwentyEightWattBad,119.800003,0,0,0,1531976008
T5TwentyEightWattBad,119.800003,0,0,0,1531976010
T5TwentyEightWattBad,120.199997,0,0,0,1531976012
T5TwentyEightWattBad,118.699997,0,0,0,1531976013
T5TwentyEightWattBad,119,0,0,0,1531976015
T5TwentyEightWattBad,119.199997,0,0,0,1531976017
T5TwentyEightWattBad,119,0,0,0,1531976018
T5TwentyEightWattBad,119.400002,0,0,0,1531976020
T5TwentyEightWattBad,119.199997,0,0,0,1531976022
T5TwentyEightWattBad,118.699997,0,0,0,1531976023
T5TwentyEightWattBad,118.800003,0,0,0,1531976025
T5TwentyEightWattBad,119.5,0,0,0,1531976027
T5TwentyEightWattBad,119.699997,0,0,0,1531976028
T5TwentyEightWattBad,118.900002,0,0,0,1531976030
T5TwentyEightWattBad,118.400002,0,0,0,1531976032
T5TwentyEightWattBad,118.599998,0,0,0,1531976033
T5TwentyEightWattBad,118.199997,0,0,0,1531976035
T5TwentyEightWattBad,118.5,0,0,0,1531976037
T5TwentyEightWattBad,119.699997,0,0,0,1531976038
T5TwentyEightWattBad,119.599998,0,0,0,1531976040
T5TwentyEightWattBad,119,0,0,0,1531976042
T5TwentyEightWattBad,118.599998,0,0,0,1531976043
T5TwentyEightWattBad,118.900002,0,0,0,1531976045
T5TwentyEightWattBad,119,0,0,0,1531976047
T5TwentyEightWattBad,118.5,0,0,0,1531976048
T5TwentyEightWattBad,119.900002,0,0,0,1531976050
T5TwentyEightWattBad,120,0,0,0,1531976052
T5TwentyEightWattBad,119.699997,0,0,0,1531976053
T5TwentyEightWattBad,119.300003,0,0,0,1531976055
T5TwentyEightWattBad,119.5,0,0,0,1531976057
T5TwentyEightWattBad,119.099998,0,0,0,1531976058
T5TwentyEightWattBad,118.800003,0,0,0,1531976060
T5TwentyEightWattBad,119.400002,0,0,0,1531976062
T5TwentyEightWattBad,119.699997,0,0,0,1531976063
T5TwentyEightWattBad,119.400002,0,0,0,1531976065
T5TwentyEightWattBad,119.5,0,0,0,1531976067
T5TwentyEightWattBad,118.699997,0,0,0,1531976068
T5TwentyEightWattBad,119.400002,0,0,0,1531976070
T5TwentyEightWattBad,120.400002,0,0,0,1531976072
T5TwentyEightWattBad,119.300003,0,0,0,1531976073
T5TwentyEightWattBad,118.900002,0,0,0,1531976075
T5TwentyEightWattBad,119.5,0,0,0,1531976077
T5TwentyEightWattBad,119.300003,0,0,0,1531976079
T5TwentyEightWattBad,119.699997,0,0,0,1531976080
T5TwentyEightWattBad,119.199997,0,0,0,1531976082
T5TwentyEightWattBad,118.5,0,0,0,1531976084
T5TwentyEightWattBad,119.5,0,0,0,1531976085
T5TwentyEightWattBad,120.199997,0,0,0,1531976087
T5TwentyEightWattBad,119.800003,0,0,0,1531976089
T5TwentyEightWattBad,119,0,0,0,1531976090
T5TwentyEightWattBad,118.900002,0,0,0,1531976092
T5TwentyEightWattBad,118.599998,0,0,0,1531976093
T5TwentyEightWattBad,119.400002,0,0,0,1531976095
T5TwentyEightWattBad,119.699997,0,0,0,1531976097
T5TwentyEightWattBad,119.199997,0,0,0,1531976098
T5TwentyEightWattBad,119.099998,0,0,0,1531976100
T5TwentyEightWattBad,118.699997,0,0,0,1531976102
T5TwentyEightWattBad,119.099998,0,0,0,1531976103
T5TwentyEightWattBad,118.199997,0,0,0,1531976105
T5TwentyEightWattBad,118.599998,0,0,0,1531976107
T5TwentyEightWattBad,118.800003,0,0,0,1531976108
T5TwentyEightWattBad,118,0,0,0,1531976110
T5TwentyEightWattBad,118,0,0,0,1531976112
T5TwentyEightWattBad,118.599998,0,0,0,1531976113
T5TwentyEightWattBad,119.199997,0,0,0,1531976115
T5TwentyEightWattBad,119.900002,0,0,0,1531976117
T5TwentyEightWattBad,119.5,0,0,0,1531976118
T5TwentyEightWattBad,119,0,0,0,1531976120
T5TwentyEightWattBad,119.900002,0,0,0,1531976122
T5TwentyEightWattBad,118.800003,0,0,0,1531976124
T5TwentyEightWattBad,118.300003,0,0,0,1531976125
T5TwentyEightWattBad,117.599998,0,0,0,1531976127
T5TwentyEightWattBad,117.699997,0,0,0,1531976129
T5TwentyEightWattBad,118.5,0,0,0,1531976131
T5TwentyEightWattBad,119.5,0,0,0,1531976133
T5TwentyEightWattBad,120.599998,0,0,0,1531976134
T5TwentyEightWattBad,119.5,0,0,0,1531976136
T5TwentyEightWattBad,119.5,0,0,0,1531976138
T5TwentyEightWattBad,120.5,0,0,0,1531976139
T5TwentyEightWattBad,119.400002,0,0,0,1531976141
T5TwentyEightWattBad,118.599998,0,0,0,1531976143
T5TwentyEightWattBad,118,0,0,0,1531976144
T5TwentyEightWattBad,118.300003,0,0,0,1531976146
T5TwentyEightWattBad,118.400002,0,0,0,1531976148
T5TwentyEightWattBad,118.900002,0,0,0,1531976149
T5TwentyEightWattBad,118.5,0,0,0,1531976151
T5TwentyEightWattBad,119.099998,0,0,0,1531976152
T5TwentyEightWattBad,119.400002,0,0,0,1531976154
T5TwentyEightWattBad,119.400002,0,0,0,1531976156
T5TwentyEightWattBad,119.599998,0,0,0,1531976157
T5TwentyEightWattBad,118.699997,0,0,0,1531976159
T5TwentyEightWattBad,118.699997,0,0,0,1531976161
T5TwentyEightWattBad,119.5,0,0,0,1531976162
T5TwentyEightWattBad,119.199997,0,0,0,1531976164
T5TwentyEightWattBad,119.099998,0,0,0,1531976166
T5TwentyEightWattBad,118.800003,0,0,0,1531976167
T5TwentyEightWattBad,118.800003,0,0,0,1531976169
T5TwentyEightWattBad,118.800003,0,0,0,1531976171
T5TwentyEightWattBad,118.699997,0,0,0,1531976173
T5TwentyEightWattBad,118.5,0,0,0,1531976174
T5TwentyEightWattBad,118.400002,0,0,0,1531976176
T5TwentyEightWattBad,118.699997,0,0,0,1531976178
T5TwentyEightWattBad,119,0,0,0,1531976179
T5TwentyEightWattBad,118.300003,0,0,0,1531976181
T5TwentyEightWattBad,118,0,0,0,1531976183
T5TwentyEightWattBad,118,0,0,0,1531976184
T5TwentyEightWattBad,118,0,0,0,1531976186
T5TwentyEightWattBad,118.800003,0,0,0,1531976188
T5TwentyEightWattBad,118.5,0,0,0,1531976189
T5TwentyEightWattBad,118.900002,0,0,0,1531976191
T5TwentyEightWattBad,118.900002,0,0,0,1531976193
T5TwentyEightWattBad,118.400002,0,0,0,1531976194
T5TwentyEightWattBad,118.800003,0,0,0,1531976196
T5TwentyEightWattBad,119.099998,0,0,0,1531976198
T5TwentyEightWattBad,119.699997,0,0,0,1531976199
T5TwentyEightWattBad,119.800003,0,0,0,1531976201
T5TwentyEightWattBad,119.400002,0,0,0,1531976203
T5TwentyEightWattBad,117.699997,0,0,0,1531976204
T5TwentyEightWattBad,117.400002,0,0,0,1531976206
T5TwentyEightWattBad,117.900002,0,0,0,1531976208
T5TwentyEightWattBad,118.599998,0,0,0,1531976209
T5TwentyEightWattBad,119.400002,0,0,0,1531976211
T5TwentyEightWattBad,119.599998,0,0,0,1531976213
T5TwentyEightWattBad,117.900002,0,0,0,1531976214
T5TwentyEightWattBad,118,0,0,0,1531976216
T5TwentyEightWattBad,119.400002,0,0,0,1531976218
T5TwentyEightWattBad,120,0,0,0,1531976219
T5TwentyEightWattBad,120.199997,0,0,0,1531976221
T5TwentyEightWattBad,119.5,0,0,0,1531976223
T5TwentyEightWattBad,117.699997,0,0,0,1531976224
T5TwentyEightWattBad,118.099998,0,0,0,1531976226
T5TwentyEightWattBad,119.099998,0,0,0,1531976228
T5TwentyEightWattBad,119.400002,0,0,0,1531976229
T5TwentyEightWattBad,119.5,0,0,0,1531976231
T5TwentyEightWattBad,118.300003,0,0,0,1531976233
T5TwentyEightWattBad,119.099998,0,0,0,1531976234
T5TwentyEightWattBad,118.800003,0,0,0,1531976236
T5TwentyEightWattBad,118.5,0,0,0,1531976238
T5TwentyEightWattBad,118.699997,0,0,0,1531976239
T5TwentyEightWattBad,118.599998,0,0,0,1531976241
T5TwentyEightWattBad,118.199997,0,0,0,1531976243
T5TwentyEightWattBad,119.300003,0,0,0,1531976244
T5TwentyEightWattBad,118.699997,0,0,0,1531976246
T5TwentyEightWattBad,118.599998,0,0,0,1531976248
T5TwentyEightWattBad,119.199997,0,0,0,1531976249
T5TwentyEightWattBad,119.199997,0,0,0,1531976251
T5TwentyEightWattBad,119.599998,0,0,0,1531976253
T5TwentyEightWattBad,118.800003,0,0,0,1531976254
T5TwentyEightWattBad,118.199997,0,0,0,1531976256
T5TwentyEightWattBad,117.900002,0,0,0,1531976258
T5TwentyEightWattBad,118.800003,0,0,0,1531976259
T5TwentyEightWattBad,119,0,0,0,1531976261
T5TwentyEightWattBad,119.199997,0,0,0,1531976263
T5TwentyEightWattBad,119.400002,0,0,0,1531976264
T5TwentyEightWattBad,119.699997,0,0,0,1531976266
T5TwentyEightWattBad,119.800003,0,0,0,1531976268
T5TwentyEightWattBad,119.099998,0,0,0,1531976269
T5TwentyEightWattBad,118.800003,0,0,0,1531976271
T5TwentyEightWattBad,118.599998,0,0,0,1531976273
T5TwentyEightWattBad,120,0,0,0,1531976274
T5TwentyEightWattBad,119.900002,0,0,0,1531976276
T5TwentyEightWattBad,119.199997,0,0,0,1531976278
T5TwentyEightWattBad,118.699997,0,0,0,1531976279
T5TwentyEightWattBad,118.800003,0,0,0,1531976281
T5TwentyEightWattBad,119,0,0,0,1531976283
T5TwentyEightWattBad,119.699997,0,0,0,1531976284
T5TwentyEightWattBad,119.800003,0,0,0,1531976286
T5TwentyEightWattBad,119.199997,0,0,0,1531976288
